index	name	offset	end_offset	xyz_offset	x	y	z	xyz_raw_hex	f32_3	f32_4	f32_5	u16_0	u16_1	u16_2	u16_3	u16_4	u16_5	u16_6	version2_byte	set_names	template_ids	extra_triple_count	extra_triples_xyz
137	Mob_Set_102 02	0x00005BE7	0x00006300	0x00005C07	23738.236328125	9755.416015625	2365.65478515625	7974b946aa6d18467ada1345	0.0	500.0	800.0	0	1	1	1	1	10	131	0	Mob_Set_102	102	143	23676.18359375,9736.720703125,2365.65478515625;22751.013671875,9781.6943359375,2365.67333984375;22377.24609375,9814.10546875,2365.67333984375;22347.015625,9280.5859375,2365.67333984375;22319.09765625,7626.43408203125,2365.67333984375;22277.3203125,6469.2119140625,2365.67333984375;22303.115234375,4779.443359375,2365.67333984375;22289.81640625,3441.759765625,2365.67333984375;22248.763671875,2212.2431640625,2365.67333984375;22212.4453125,1398.4970703125,2365.67333984375;22224.13671875,1118.4521484375,2365.67333984375;21165.96875,1125.947265625,2365.67333984375;21180.49609375,1451.443359375,2365.65478515625;21095.509765625,1947.66015625,2365.67333984375;20991.96484375,3410.70703125,2365.67333984375;20974.3984375,4278.1416015625,2365.65478515625;20922.9296875,5868.2373046875,2365.635986328125;21020.345703125,7685.7529296875,2365.67333984375;21049.255859375,9240.501953125,2365.67333984375;21042.38671875,9927.287109375,2365.67333984375;20162.03125,9936.556640625,2365.654541015625;18348.408203125,9911.6298828125,2204.314697265625;17503.880859375,9894.84765625,2200.46826171875;16623.07421875,9949.30859375,2200.44970703125;15173.8984375,9934.814453125,2200.46826171875;14435.974609375,9927.435546875,2200.46826171875;12667.5791015625,9825.4033203125,2216.998046875;11465.9560546875,9951.955078125,2200.46826171875;11443.947265625,8596.107421875,2200.44970703125;11454.5205078125,7538.826171875,2200.412353515625;11464.9140625,6499.6142578125,2200.43115234375;12691.9130859375,6502.8408203125,2200.43115234375;13314.2587890625,6509.080078125,2200.337890625;11474.3466796875,6445.4814453125,2200.412353515625;10798.4765625,6456.802734375,2200.412353515625;10788.1064453125,5715.61572265625,2200.43115234375;10721.6806640625,5244.998046875,2200.43115234375;10285.8583984375,5258.70703125,2200.46826171875;9103.462890625,5240.7861328125,1985.6571044921875;9063.0205078125,5728.40966796875,1985.6571044921875;9054.345703125,6595.92236328125,1985.6571044921875;9098.2001953125,7545.30322265625,1985.6756591796875;9083.1650390625,8159.70263671875,1985.6942138671875;8069.1796875,8194.7587890625,1985.6571044921875;8057.36181640625,7598.16162109375,1985.6571044921875;8085.626953125,6550.08740234375,1985.6756591796875;8116.330078125,5258.02490234375,1985.6571044921875;6741.3173828125,4051.318359375,1985.6571044921875;6705.6298828125,3174.3154296875,1985.6756591796875;6642.06201171875,1528.8450927734375,1985.6942138671875;6592.1171875,299.2379150390625,1985.6756591796875;6516.8564453125,-1066.192138671875,1985.6942138671875;6497.68505859375,-1816.4913330078125,1985.6756591796875;6462.087890625,-2702.5341796875,1985.6756591796875;6488.2744140625,-3542.759765625,1985.6756591796875;6388.54541015625,-4239.65087890625,1985.6942138671875;6464.91162109375,-4763.068359375,1985.6942138671875;7007.69287109375,-4802.82568359375,1985.6942138671875;7683.38232421875,-4796.06884765625,1985.6942138671875;8572.80859375,-4823.3212890625,1985.6756591796875;9470.1318359375,-4751.0859375,1985.6756591796875;9932.2646484375,-4728.38330078125,1985.6571044921875;9873.859375,-4222.87109375,1985.6756591796875;9825.4296875,-3825.705078125,1985.6942138671875;11283.48828125,-3810.364501953125,2180.197998046875;11603.642578125,-3816.207763671875,2180.197998046875;11590.19921875,-4250.13916015625,2180.197998046875;11551.529296875,-4828.9384765625,2180.21630859375;11567.0166015625,-5488.5205078125,2180.197998046875;11580.5166015625,-5949.29443359375,2180.1796875;12202.8623046875,-5943.0732421875,2180.197998046875;12949.67578125,-5935.60595703125,2180.197998046875;12927.1953125,-5465.87890625,2180.1796875;12911.435546875,-4779.17822265625,2180.197998046875;12869.6171875,-2375.61083984375,2180.197998046875;12828.451171875,-1815.69384765625,2180.197998046875;12250.37890625,-1803.398193359375,2180.1796875;11610.43359375,-1827.8720703125,2180.1796875;11615.763671875,-2361.035400390625,2180.197998046875;11596.3779296875,-3978.951171875,2180.197998046875;11589.1142578125,-4141.69921875,2180.197998046875;9854.271484375,-4042.3193359375,1985.6942138671875;9821.0927734375,-3391.9462890625,1985.6756591796875;9823.837890625,-2777.360595703125,1985.6942138671875;9834.3896484375,-2054.24658203125,1985.6756591796875;9848.1953125,-1656.46337890625,1985.6942138671875;9154.904296875,-1681.474609375,1985.6942138671875;8683.701171875,-1686.18798828125,1985.6942138671875;7101.52685546875,-1738.1583251953125,1985.6942138671875;6523.45361328125,-1725.8612060546875,1985.6942138671875;6490.63720703125,-1111.636474609375,1985.6756591796875;6502.85009765625,334.4937744140625,1985.6756591796875;6561.41357421875,1591.2952880859375,1985.6756591796875;6438.640625,3198.75341796875,1985.6571044921875;6423.423828125,3831.22802734375,1985.6571044921875;7178.9482421875,3856.859375,1985.6756591796875;7864.431640625,3773.33740234375,1985.6756591796875;8459.5634765625,3833.52294921875,1985.6571044921875;8461.314453125,4547.4970703125,1985.6756591796875;8402.2763671875,5116.27490234375,1985.6756591796875;8971.09765625,5140.0419921875,1985.6756591796875;10723.759765625,5037.14453125,2200.44970703125;11025.9521484375,5049.20849609375,2200.43115234375;11006.9619140625,4280.8271484375,2200.43115234375;11082.208984375,2980.17236328125,2200.43115234375;11119.001953125,1968.330078125,2200.44970703125;11056.1005859375,1145.287353515625,2200.44970703125;11566.2109375,816.002685546875,2200.44970703125;12073.2490234375,793.955078125,2200.44970703125;13388.8857421875,823.4899291992188,2208.89404296875;15211.828125,807.265625,2200.44970703125;16100.892578125,816.165771484375,2200.44970703125;16678.78515625,821.939453125,2200.44970703125;16598.3515625,1752.0029296875,2200.46826171875;17220.6953125,1757.456298828125,2204.513671875;17221.4765625,791.21044921875,2200.487060546875;17226.4453125,294.1953125,2200.487060546875;16381.744140625,294.7939453125,2200.43115234375;15554.732421875,304.595947265625,2200.44970703125;14398.3984375,336.57305908203125,2208.8623046875;12691.65234375,310.46087646484375,2208.89404296875;11766.1435546875,384.1845703125,2200.487060546875;11777.9599609375,980.79296875,2200.46826171875;11797.763671875,1667.849853515625,2200.43115234375;11786.73828125,2770.322265625,2200.412353515625;11749.3125,3845.4189453125,2200.412353515625;11716.0771484375,5390.50830078125,2200.393798828125;11750.5,6394.0234375,2200.375244140625;11758.97265625,7324.97265625,2200.412353515625;12674.982421875,7307.009765625,2200.46826171875;13306.30859375,7304.2978515625,2200.43115234375;13265.50390625,7828.064453125,2200.43115234375;14270.41796875,7810.99609375,2200.44970703125;14964.4306640625,7763.7158203125,2200.43115234375;15977.603515625,7809.99609375,2200.43115234375;16368.9716796875,7795.8349609375,2200.43115234375;16344.50390625,8464.369140625,2200.44970703125;16285.1953125,9060.244140625,2200.487060546875;16622.41015625,9126.8857421875,2200.44970703125;17396.888671875,9035.2119140625,2200.487060546875;19327.001953125,8970.216796875,2365.71044921875;20278.029296875,9006.849609375,2365.654541015625;21816.474609375,8986.083984375,2365.67333984375
138	Mob_Set_102 04	0x00006300	0x000067E5	0x00006320	21122.986328125	9807.935546875	2365.65478515625	f905a546be3f19467ada1345	0.0	500.0	800.0	0	1	1	1	1	10	133	0	Mob_Set_102	102	96	21123.89453125,9717.10546875,2365.67333984375;21121.12109375,8717.828125,2365.65478515625;21088.791015625,8120.548828125,2365.67333984375;21062.94921875,6874.4853515625,2365.580078125;21039.443359375,5394.828125,2365.67333984375;20980.931640625,4862.1728515625,2365.65478515625;21708.61328125,4869.4541015625,2365.63623046875;22334.68359375,4823.7978515625,2365.65478515625;22289.587890625,4226.3896484375,2365.65478515625;22210.86328125,3161.4677734375,2365.65478515625;22213.541015625,1617.193359375,2365.67333984375;22180.30078125,1110.751953125,2365.65478515625;21132.681640625,1178.138671875,2365.65478515625;21114.7265625,1697.0478515625,2365.65478515625;20985.814453125,3097.3056640625,2365.65478515625;21013.212890625,4187.671875,2365.65478515625;21701.94921875,4259.4482421875,2365.67333984375;22251.2890625,4226.0126953125,2365.65478515625;22283.6171875,4823.2822265625,2365.67333984375;22393.064453125,5369.42333984375,2365.67333984375;22341.787109375,6666.6416015625,2365.65478515625;22292.072265625,7808.14404296875,2365.65478515625;22193.107421875,8767.478515625,2365.63623046875;22133.4765625,9623.37890625,2365.65478515625;20269.33203125,9630.685546875,2365.67333984375;19311.59765625,9647.0625,2365.69189453125;18047.044921875,9703.0078125,2202.67431640625;17038.5,9693.3291015625,2200.487060546875;16246.728515625,9711.3671875,2200.46826171875;12211.1376953125,9813.75390625,2200.487060546875;11445.0283203125,9819.0751953125,2200.46826171875;11406.419921875,8572.8740234375,2200.44970703125;11465.1416015625,7807.810546875,2200.393798828125;11431.1240234375,7379.228515625,2200.375244140625;12413.873046875,7414.9970703125,2200.43115234375;13575.73828125,7413.6416015625,2200.43115234375;14098.6396484375,7470.7724609375,2200.44970703125;14082.96875,6484.3486328125,2200.43115234375;13558.9013671875,6543.994140625,2200.43115234375;12434.8134765625,6597.6435546875,2200.412353515625;11439.0400390625,6587.68359375,2200.43115234375;10966.296875,6621.8837890625,2200.43115234375;10974.6015625,5791.4228515625,2200.43115234375;10941.2333984375,5297.95166015625,2200.412353515625;10290.1494140625,5291.4326171875,2200.44970703125;9127.2431640625,5396.7578125,1985.6571044921875;6808.75146484375,6152.2060546875,1985.6571044921875;7962.00390625,5735.48779296875,1985.6756591796875;7880.68359375,4930.08935546875,1985.6571044921875;7884.6591796875,3256.0546875,1985.6571044921875;7880.5869140625,2386.53759765625,1985.6571044921875;6576.86376953125,2529.224609375,1985.6756591796875;6571.1044921875,1828.3958740234375,1985.6756591796875;6561.662109375,219.1156005859375,1985.6756591796875;6532.8359375,-728.5152587890625,1985.6942138671875;6580.9970703125,-1714.304931640625,1985.6942138671875;7334.0810546875,-1693.792724609375,1985.6756591796875;8099.8017578125,-1660.1817626953125,1985.6942138671875;9032.00390625,-1676.82177734375,1985.6942138671875;9798.11328125,-1682.131591796875,1985.6942138671875;9816.4599609375,-2239.970703125,1985.6942138671875;9761.322265625,-3109.99560546875,1985.6942138671875;9796.3271484375,-4056.98828125,1985.6756591796875;9815.841796875,-4731.6103515625,1985.6571044921875;9804.763671875,-4900.43115234375,1985.6756591796875;9153.4189453125,-4880.9931640625,1985.6942138671875;8387.439453125,-4888.65380859375,1985.6942138671875;7379.029296875,-4911.71240234375,1985.6942138671875;6625.5556640625,-4893.29248046875,1985.6756591796875;6391.86865234375,-4506.3154296875,1985.6756591796875;6347.2119140625,-3870.876953125,1985.6942138671875;6326.6591796875,-3092.4375,1985.6756591796875;6330.861328125,-2235.90283203125,1985.7130126953125;6337.658203125,-1638.879638671875,1985.6942138671875;6282.8798828125,8.6968994140625,1985.6756591796875;6202.30859375,1681.9603271484375,1985.6571044921875;6218.75830078125,2590.5283203125,1985.6756591796875;6312.97314453125,3383.08935546875,1985.6756591796875;8114.1943359375,3284.3046875,1985.6571044921875;8163.2333984375,4764.20166015625,1985.6756591796875;8234.25,5322.93798828125,1985.6756591796875;10316.3330078125,5226.80859375,2200.44970703125;10865.28515625,5232.2978515625,2200.43115234375;10833.7333984375,4557.169921875,2200.43115234375;10926.552734375,2935.93505859375,2200.43115234375;11832.9619140625,2945.0029296875,2200.43115234375;12740.5390625,2837.28564453125,2200.412353515625;13685.248046875,2846.7333984375,2200.393798828125;12702.37109375,2823.92822265625,2200.412353515625;11028.68359375,2936.9580078125,2200.44970703125;11063.0400390625,2054.84326171875,2200.46826171875;11075.3662109375,822.114013671875,2200.487060546875;12097.0625,793.412353515625,2200.46826171875;14152.703125,788.011474609375,2200.46826171875;15378.919921875,735.395751953125,2200.43115234375;16310.732421875,757.685791015625,2200.44970703125
139	Mob_Set_104 01	0x000067E5	0x0000684A	0x00006805	8512.1494140625	-949.6226196289062	2006.8148193359375	99000546d9676dc413dafa44	0.0	500.0	800.0	0	1	1	1	1	10	136	0	Mob_Set_104	104	0	
140	Mob_Set_105 01	0x0000684A	0x000068AF	0x0000686A	24817.990234375	7213.6826171875	2379.879638671875	fbe3c146766de14513be1445	0.0	500.0	800.0	0	1	1	1	1	10	140	1	Mob_Set_105	105	0	
141	Mob_Set_106 01	0x000068AF	0x00006914	0x000068CF	21962.94140625	21118.892578125	132.97219848632812	e295ab46c9fda446e2f80443	0.0	500.0	800.0	0	1	1	1	1	10	141	0	Mob_Set_106	106	0	
142	Mob_Set_107 01	0x00006914	0x00006979	0x00006934	22003.146484375	21215.263671875	132.97219848632812	4be6ab4687bea546e2f80443	0.0	500.0	800.0	0	1	1	1	1	10	139	0	Mob_Set_107	107	0	
143	Mob_Set_108 01	0x00006979	0x000069DE	0x00006999	23548.123046875	6557.6337890625	2379.87939453125	3ff8b74612edcc4512be1445	0.0	500.0	800.0	0	1	1	1	1	10	142	1	Mob_Set_108	108	0	
144	Mob_Set_109 01	0x000069DE	0x00006A43	0x000069FE	1788.796875	-1121.6756591796875	930.423583984375	8099df449f358cc41c9b6844	0.0	500.0	800.0	0	1	1	1	1	10	143	1	Mob_Set_109	109	0	
145	Mob_Set_110 01	0x00006A43	0x00006AA8	0x00006A63	1788.796875	-1528.3853759765625	930.423583984375	8099df44550cbfc41c9b6844	0.0	500.0	800.0	0	1	1	1	1	10	144	1	Mob_Set_110	110	0	
146	Mob_Set_111 01	0x00006AA8	0x00006B0D	0x00006AC8	5654.15185546875	-2501.903564453125	1988.5660400390625	37b1b045755e1cc51d92f844	0.0	500.0	800.0	0	1	1	1	1	10	145	0	Mob_Set_111	111	0	
147	Mob_Set_112 01	0x00006B0D	0x00006B72	0x00006B2D	5882.7294921875	-2021.7119140625	1985.6571044921875	d6d5b745c8b6fcc40735f844	0.0	500.0	800.0	0	1	1	1	1	10	146	0	Mob_Set_112	112	0	
148	Mob_Set_113 01	0x00006B72	0x00006BD7	0x00006B92	13396.3779296875	-5367.951171875	2210.97265625	835151469cbfa7c5902f0a45	0.0	500.0	800.0	0	1	1	1	1	10	147	1	Mob_Set_113	113	0	
